"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
3.02179588909293 11 10
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
6.37861178483013 15 10
0 6 0
0 6 0
0 6 0
6.18055479852047 15 16
6.18055479852047 15 16
0.51028894278641 8 1
0 6 0
0 6 0
6.37861178483013 15 10
3.02179588909293 11 10
4.36599975622626 13 11
0 6 0
3.02179588909293 11 10
12.7572235696603 20 20
4.99155784083824 14 13
3.02179588909293 11 10
0 6 0
8.42131702283744 17 17
8.42131702283744 17 17
8.42131702283744 17 17
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0.93591709515717 9 3
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
8.42131702283744 17 17
0 6 0
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0.51028894278641 8 1
4.36599975622626 13 11
3.02179588909293 11 10
3.02179588909293 11 10
1.63494414718482 10 6
7.39996440383378 16 14
0 6 0
0 6 0
0.93591709515717 9 3
7.39996440383378 16 14
0 6 0
3.02179588909293 11 10
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
6.18055479852047 15 16
3.02179588909293 11 10
0 6 0
2.55144471393205 11 4
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
0.93591709515717 9 3
0.51028894278641 8 1
0 6 0
0.51028894278641 8 1
0 6 0
0.93591709515717 9 3
0 6 0
12.7572235696603 20 20
6.18055479852047 15 16
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
3.02179588909293 11 10
3.02179588909293 11 10
1.63494414718482 10 6
6.37861178483013 15 10
0 6 0
3.02179588909293 11 10
6.18055479852047 15 16
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
6.18055479852047 15 16
0 6 0
0 6 0
4.99155784083824 14 13
6.18055479852047 15 16
3.02179588909293 11 10
12.7572235696603 20 20
4.36599975622626 13 11
0 6 0
4.99155784083824 14 13
3.02179588909293 11 10
0.51028894278641 8 1
2.55144471393205 11 4
3.02179588909293 11 10
0 6 0
8.42131702283744 17 17
2.55144471393205 11 4
0 6 0
2.94885260283093 12 7
6.37861178483013 15 10
0.93591709515717 9 3
6.18055479852047 15 16
0 6 0
6.18055479852047 15 16
0.93591709515717 9 3
6.18055479852047 15 16
0 6 0
3.02179588909293 11 10
1.63494414718482 10 6
3.02179588909293 11 10
2.94885260283093 12 7
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
12.7572235696603 20 20
4.36599975622626 13 11
0 6 0
0 6 0
3.02179588909293 11 10
6.18055479852047 15 16
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
6.18055479852047 15 16
6.18055479852047 15 16
0 6 0
4.36599975622626 13 11
1.63494414718482 10 6
9.44266964184109 18 19
0 6 0
0 6 0
0 6 0
0 6 0
7.39996440383378 16 14
0.51028894278641 8 1
9.44266964184109 18 19
9.44266964184109 18 19
7.39996440383378 16 14
0.93591709515717 9 3
12.7572235696603 20 20
0 6 0
0 6 0
1.63494414718482 10 6
6.18055479852047 15 16
0 6 0
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
4.36599975622626 13 11
0.51028894278641 8 1
0 6 0
7.39996440383378 16 14
1.63494414718482 10 6
0 6 0
1.63494414718482 10 6
0 6 0
7.39996440383378 16 14
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
0 6 0
4.99155784083824 14 13
0 6 0
7.39996440383378 16 14
0 6 0
8.42131702283744 17 17
3.02179588909293 11 10
0.93591709515717 9 3
0.51028894278641 8 1
6.37861178483013 15 10
0.51028894278641 8 1
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
6.18055479852047 15 16
2.94885260283093 12 7
0 6 0
6.18055479852047 15 16
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
9.44266964184109 18 19
3.97020522183458 13 9
0.93591709515717 9 3
0 6 0
3.02179588909293 11 10
4.99155784083824 14 13
3.02179588909293 11 10
1.63494414718482 10 6
0 6 0
0 6 0
6.18055479852047 15 16
0 6 0
3.02179588909293 11 10
0.51028894278641 8 1
12.7572235696603 20 20
4.99155784083824 14 13
3.97020522183458 13 9
0 6 0
12.7572235696603 20 20
4.36599975622626 13 11
3.02179588909293 11 10
0 6 0
1.63494414718482 10 6
0.51028894278641 8 1
0 6 0
2.94885260283093 12 7
1.63494414718482 10 6
7.39996440383378 16 14
0.51028894278641 8 1
3.97020522183458 13 9
3.02179588909293 11 10
0.93591709515717 9 3
3.02179588909293 11 10
12.7572235696603 20 20
0.51028894278641 8 1
3.02179588909293 11 10
6.18055479852047 15 16
4.36599975622626 13 11
9.44266964184109 18 19
3.02179588909293 11 10
0 6 0
0.93591709515717 9 3
9.44266964184109 18 19
0 6 0
7.39996440383378 16 14
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
4.36599975622626 13 11
0.51028894278641 8 1
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
6.37861178483013 15 10
6.37861178483013 15 10
0 6 0
0 6 0
9.44266964184109 18 19
0 6 0
6.18055479852047 15 16
7.39996440383378 16 14
6.18055479852047 15 16
6.18055479852047 15 16
0 6 0
0.93591709515717 9 3
3.02179588909293 11 10
3.02179588909293 11 10
6.18055479852047 15 16
6.18055479852047 15 16
0 6 0
0 6 0
4.99155784083824 14 13
9.44266964184109 18 19
0 6 0
2.55144471393205 11 4
3.02179588909293 11 10
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
9.44266964184109 18 19
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
0 6 0
9.44266964184109 18 19
0.51028894278641 8 1
0.93591709515717 9 3
0 6 0
0 6 0
6.18055479852047 15 16
6.37861178483013 15 10
3.02179588909293 11 10
1.63494414718482 10 6
1.63494414718482 10 6
0 6 0
0 6 0
4.99155784083824 14 13
6.18055479852047 15 16
0 6 0
4.99155784083824 14 13
12.7572235696603 20 20
0 6 0
3.02179588909293 11 10
0 6 0
9.44266964184109 18 19
1.63494414718482 10 6
0 6 0
3.02179588909293 11 10
6.18055479852047 15 16
2.94885260283093 12 7
3.02179588909293 11 10
12.7572235696603 20 20
0 6 0
6.18055479852047 15 16
0 6 0
3.97020522183458 13 9
0.51028894278641 8 1
8.42131702283744 17 17
1.63494414718482 10 6
12.7572235696603 20 20
0 6 0
6.18055479852047 15 16
3.02179588909293 11 10
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0 6 0
9.44266964184109 18 19
1.63494414718482 10 6
0 6 0
3.02179588909293 11 10
6.37861178483013 15 10
3.97020522183458 13 9
9.44266964184109 18 19
0 6 0
1.63494414718482 10 6
12.7572235696603 20 20
9.44266964184109 18 19
0 6 0
0 6 0
3.02179588909293 11 10
3.97020522183458 13 9
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
0.51028894278641 8 1
6.18055479852047 15 16
3.02179588909293 11 10
7.39996440383378 16 14
6.18055479852047 15 16
3.02179588909293 11 10
3.02179588909293 11 10
12.7572235696603 20 20
1.63494414718482 10 6
4.36599975622626 13 11
0.51028894278641 8 1
0 6 0
0 6 0
4.36599975622626 13 11
0.93591709515717 9 3
3.97020522183458 13 9
6.18055479852047 15 16
0 6 0
0 6 0
2.94885260283093 12 7
1.63494414718482 10 6
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
3.02179588909293 11 10
12.7572235696603 20 20
6.37861178483013 15 10
0 6 0
6.18055479852047 15 16
4.36599975622626 13 11
9.44266964184109 18 19
0 6 0
7.39996440383378 16 14
12.7572235696603 20 20
3.02179588909293 11 10
0.93591709515717 9 3
4.99155784083824 14 13
0 6 0
4.99155784083824 14 13
0 6 0
0 6 0
0 6 0
9.44266964184109 18 19
0 6 0
0 6 0
3.02179588909293 11 10
3.97020522183458 13 9
0 6 0
2.55144471393205 11 4
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
7.39996440383378 16 14
4.36599975622626 13 11
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
6.37861178483013 15 10
0 6 0
0.51028894278641 8 1
1.63494414718482 10 6
9.44266964184109 18 19
0 6 0
3.02179588909293 11 10
0 6 0
6.18055479852047 15 16
0 6 0
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
9.44266964184109 18 19
0 6 0
9.44266964184109 18 19
9.44266964184109 18 19
12.7572235696603 20 20
0 6 0
0 6 0
9.44266964184109 18 19
3.02179588909293 11 10
2.55144471393205 11 4
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
1.63494414718482 10 6
0 6 0
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
3.97020522183458 13 9
3.02179588909293 11 10
0 6 0
9.44266964184109 18 19
0 6 0
2.94885260283093 12 7
0.51028894278641 8 1
0 6 0
4.36599975622626 13 11
0 6 0
0.51028894278641 8 1
0 6 0
0 6 0
2.94885260283093 12 7
0 6 0
0 6 0
1.63494414718482 10 6
3.97020522183458 13 9
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
6.18055479852047 15 16
3.02179588909293 11 10
7.39996440383378 16 14
0.93591709515717 9 3
6.18055479852047 15 16
0 6 0
0 6 0
3.02179588909293 11 10
3.97020522183458 13 9
0 6 0
6.18055479852047 15 16
0 6 0
4.36599975622626 13 11
2.55144471393205 11 4
0 6 0
0.93591709515717 9 3
4.99155784083824 14 13
3.02179588909293 11 10
1.63494414718482 10 6
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
6.18055479852047 15 16
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
12.7572235696603 20 20
1.63494414718482 10 6
1.63494414718482 10 6
0 6 0
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.97020522183458 13 9
2.94885260283093 12 7
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
4.99155784083824 14 13
6.37861178483013 15 10
9.44266964184109 18 19
0 6 0
0 6 0
2.94885260283093 12 7
0 6 0
3.02179588909293 11 10
0 6 0
0.93591709515717 9 3
9.44266964184109 18 19
0 6 0
6.18055479852047 15 16
0.93591709515717 9 3
3.02179588909293 11 10
0 6 0
2.55144471393205 11 4
0 6 0
3.97020522183458 13 9
0 6 0
1.63494414718482 10 6
8.42131702283744 17 17
0 6 0
9.44266964184109 18 19
0 6 0
6.18055479852047 15 16
0 6 0
0 6 0
3.97020522183458 13 9
9.44266964184109 18 19
0.93591709515717 9 3
6.37861178483013 15 10
0.51028894278641 8 1
0 6 0
6.18055479852047 15 16
0 6 0
0 6 0
6.37861178483013 15 10
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
6.18055479852047 15 16
0 6 0
0.51028894278641 8 1
3.02179588909293 11 10
0.51028894278641 8 1
0 6 0
0 6 0
3.02179588909293 11 10
0.93591709515717 9 3
0 6 0
0.93591709515717 9 3
3.02179588909293 11 10
0 6 0
4.99155784083824 14 13
2.55144471393205 11 4
3.02179588909293 11 10
6.18055479852047 15 16
0 6 0
3.02179588909293 11 10
0.93591709515717 9 3
0 6 0
3.02179588909293 11 10
0 6 0
12.7572235696603 20 20
9.44266964184109 18 19
6.18055479852047 15 16
0 6 0
0 6 0
0 6 0
6.18055479852047 15 16
0 6 0
0 6 0
0 6 0
6.18055479852047 15 16
0 6 0
1.63494414718482 10 6
0 6 0
1.63494414718482 10 6
7.39996440383378 16 14
0 6 0
4.99155784083824 14 13
0 6 0
0 6 0
8.42131702283744 17 17
0 6 0
0.93591709515717 9 3
0 6 0
8.42131702283744 17 17
0.93591709515717 9 3
0.93591709515717 9 3
0.93591709515717 9 3
3.02179588909293 11 10
3.97020522183458 13 9
0 6 0
3.02179588909293 11 10
2.55144471393205 11 4
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
6.18055479852047 15 16
0 6 0
0 6 0
1.63494414718482 10 6
0.51028894278641 8 1
0 6 0
0 6 0
0 6 0
0 6 0
4.99155784083824 14 13
9.44266964184109 18 19
3.02179588909293 11 10
7.39996440383378 16 14
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
8.42131702283744 17 17
6.18055479852047 15 16
0 6 0
0.51028894278641 8 1
3.02179588909293 11 10
4.99155784083824 14 13
0 6 0
6.18055479852047 15 16
0.51028894278641 8 1
6.18055479852047 15 16
0 6 0
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
6.18055479852047 15 16
0 6 0
3.97020522183458 13 9
0 6 0
3.02179588909293 11 10
0 6 0
0.51028894278641 8 1
0.93591709515717 9 3
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0.93591709515717 9 3
0 6 0
7.39996440383378 16 14
3.97020522183458 13 9
2.55144471393205 11 4
12.7572235696603 20 20
3.02179588909293 11 10
6.18055479852047 15 16
0 6 0
6.18055479852047 15 16
0 6 0
1.63494414718482 10 6
3.02179588909293 11 10
4.36599975622626 13 11
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
4.99155784083824 14 13
0 6 0
0.93591709515717 9 3
3.02179588909293 11 10
0 6 0
8.42131702283744 17 17
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
2.55144471393205 11 4
0.93591709515717 9 3
3.02179588909293 11 10
2.94885260283093 12 7
3.02179588909293 11 10
0 6 0
0.51028894278641 8 1
6.18055479852047 15 16
2.94885260283093 12 7
6.37861178483013 15 10
4.99155784083824 14 13
0 6 0
3.02179588909293 11 10
6.37861178483013 15 10
0.93591709515717 9 3
0 6 0
3.02179588909293 11 10
12.7572235696603 20 20
6.18055479852047 15 16
0.93591709515717 9 3
3.02179588909293 11 10
9.44266964184109 18 19
0 6 0
6.18055479852047 15 16
3.02179588909293 11 10
3.97020522183458 13 9
0 6 0
12.7572235696603 20 20
3.02179588909293 11 10
3.02179588909293 11 10
0.51028894278641 8 1
1.63494414718482 10 6
9.44266964184109 18 19
7.39996440383378 16 14
0 6 0
0.93591709515717 9 3
8.42131702283744 17 17
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
0 6 0
1.63494414718482 10 6
2.94885260283093 12 7
6.18055479852047 15 16
6.37861178483013 15 10
3.97020522183458 13 9
9.44266964184109 18 19
6.18055479852047 15 16
0 6 0
4.99155784083824 14 13
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
12.7572235696603 20 20
0.51028894278641 8 1
3.97020522183458 13 9
4.36599975622626 13 11
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
6.18055479852047 15 16
3.97020522183458 13 9
0 6 0
0 6 0
0.51028894278641 8 1
6.18055479852047 15 16
0 6 0
12.7572235696603 20 20
0 6 0
0.93591709515717 9 3
3.97020522183458 13 9
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
4.99155784083824 14 13
12.7572235696603 20 20
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
1.63494414718482 10 6
0 6 0
4.36599975622626 13 11
0 6 0
0 6 0
1.63494414718482 10 6
1.63494414718482 10 6
3.02179588909293 11 10
9.44266964184109 18 19
1.63494414718482 10 6
4.99155784083824 14 13
6.18055479852047 15 16
0.93591709515717 9 3
3.02179588909293 11 10
1.63494414718482 10 6
9.44266964184109 18 19
0 6 0
0 6 0
7.39996440383378 16 14
0.51028894278641 8 1
0 6 0
1.63494414718482 10 6
8.42131702283744 17 17
0 6 0
0 6 0
4.36599975622626 13 11
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
6.18055479852047 15 16
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
4.36599975622626 13 11
0 6 0
0 6 0
0 6 0
7.39996440383378 16 14
12.7572235696603 20 20
1.63494414718482 10 6
3.02179588909293 11 10
4.36599975622626 13 11
1.63494414718482 10 6
1.63494414718482 10 6
0 6 0
0.51028894278641 8 1
6.18055479852047 15 16
0.93591709515717 9 3
6.18055479852047 15 16
0 6 0
12.7572235696603 20 20
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
6.18055479852047 15 16
0 6 0
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
9.44266964184109 18 19
0 6 0
3.02179588909293 11 10
4.99155784083824 14 13
3.02179588909293 11 10
9.44266964184109 18 19
3.97020522183458 13 9
0 6 0
0 6 0
2.55144471393205 11 4
9.44266964184109 18 19
4.99155784083824 14 13
7.39996440383378 16 14
12.7572235696603 20 20
3.02179588909293 11 10
4.36599975622626 13 11
0 6 0
3.02179588909293 11 10
0 6 0
6.18055479852047 15 16
0 6 0
0 6 0
0 6 0
0.93591709515717 9 3
8.42131702283744 17 17
4.36599975622626 13 11
0 6 0
4.99155784083824 14 13
1.63494414718482 10 6
2.55144471393205 11 4
0 6 0
3.02179588909293 11 10
0 6 0
0.93591709515717 9 3
9.44266964184109 18 19
0 6 0
3.97020522183458 13 9
0 6 0
3.02179588909293 11 10
4.99155784083824 14 13
3.97020522183458 13 9
0 6 0
0 6 0
0 6 0
8.42131702283744 17 17
0 6 0
0 6 0
1.63494414718482 10 6
1.63494414718482 10 6
0 6 0
0 6 0
12.7572235696603 20 20
12.7572235696603 20 20
0 6 0
0 6 0
4.36599975622626 13 11
0 6 0
9.44266964184109 18 19
2.55144471393205 11 4
0 6 0
0 6 0
4.99155784083824 14 13
6.18055479852047 15 16
3.02179588909293 11 10
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
0.93591709515717 9 3
2.94885260283093 12 7
0.51028894278641 8 1
7.39996440383378 16 14
0 6 0
0 6 0
4.99155784083824 14 13
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
1.63494414718482 10 6
12.7572235696603 20 20
6.18055479852047 15 16
0.93591709515717 9 3
0.93591709515717 9 3
1.63494414718482 10 6
9.44266964184109 18 19
6.37861178483013 15 10
1.63494414718482 10 6
2.55144471393205 11 4
9.44266964184109 18 19
7.39996440383378 16 14
1.63494414718482 10 6
9.44266964184109 18 19
0 6 0
0 6 0
3.97020522183458 13 9
3.97020522183458 13 9
2.94885260283093 12 7
0 6 0
0 6 0
0 6 0
0 6 0
0 6 0
12.7572235696603 20 20
0 6 0
0 6 0
6.18055479852047 15 16
0 6 0
6.18055479852047 15 16
3.97020522183458 13 9
0.93591709515717 9 3
0 6 0
0 6 0
6.18055479852047 15 16
4.36599975622626 13 11
0 6 0
0 6 0
3.97020522183458 13 9
0 6 0
0 6 0
0 6 0
2.55144471393205 11 4
6.18055479852047 15 16
0.51028894278641 8 1
0.93591709515717 9 3
0 6 0
1.63494414718482 10 6
0.93591709515717 9 3
3.02179588909293 11 10
3.02179588909293 11 10
6.18055479852047 15 16
2.94885260283093 12 7
6.18055479852047 15 16
3.02179588909293 11 10
0 6 0
4.99155784083824 14 13
2.94885260283093 12 7
0 6 0
3.02179588909293 11 10
6.18055479852047 15 16
3.02179588909293 11 10
8.42131702283744 17 17
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0.51028894278641 8 1
3.02179588909293 11 10
0 6 0
4.99155784083824 14 13
0.93591709515717 9 3
2.55144471393205 11 4
0 6 0
1.63494414718482 10 6
2.55144471393205 11 4
0 6 0
0 6 0
0 6 0
9.44266964184109 18 19
0 6 0
0 6 0
6.18055479852047 15 16
6.18055479852047 15 16
0 6 0
0 6 0
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
1.63494414718482 10 6
3.02179588909293 11 10
0 6 0
9.44266964184109 18 19
3.02179588909293 11 10
1.63494414718482 10 6
0 6 0
6.18055479852047 15 16
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
0 6 0
2.55144471393205 11 4
1.63494414718482 10 6
12.7572235696603 20 20
2.55144471393205 11 4
3.97020522183458 13 9
3.02179588909293 11 10
9.44266964184109 18 19
3.02179588909293 11 10
2.94885260283093 12 7
3.02179588909293 11 10
12.7572235696603 20 20
2.55144471393205 11 4
8.42131702283744 17 17
0 6 0
0 6 0
2.94885260283093 12 7
0 6 0
1.63494414718482 10 6
1.63494414718482 10 6
3.97020522183458 13 9
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
12.7572235696603 20 20
7.39996440383378 16 14
6.37861178483013 15 10
0.51028894278641 8 1
4.99155784083824 14 13
8.42131702283744 17 17
3.02179588909293 11 10
0 6 0
6.37861178483013 15 10
3.02179588909293 11 10
8.42131702283744 17 17
9.44266964184109 18 19
0 6 0
0 6 0
6.37861178483013 15 10
2.55144471393205 11 4
0 6 0
0 6 0
6.37861178483013 15 10
12.7572235696603 20 20
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
0 6 0
6.18055479852047 15 16
3.97020522183458 13 9
0 6 0
0 6 0
4.99155784083824 14 13
3.02179588909293 11 10
0 6 0
4.36599975622626 13 11
0 6 0
0 6 0
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
0 6 0
6.37861178483013 15 10
3.02179588909293 11 10
8.42131702283744 17 17
4.99155784083824 14 13
8.42131702283744 17 17
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
3.02179588909293 11 10
4.36599975622626 13 11
0 6 0
8.42131702283744 17 17
4.99155784083824 14 13
1.63494414718482 10 6
1.63494414718482 10 6
2.55144471393205 11 4
0 6 0
0 6 0
0 6 0
6.18055479852047 15 16
1.63494414718482 10 6
6.18055479852047 15 16
1.63494414718482 10 6
0 6 0
0 6 0
0 6 0
4.36599975622626 13 11
0 6 0
0 6 0
0 6 0
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
6.18055479852047 15 16
0 6 0
0 6 0
0.51028894278641 8 1
3.02179588909293 11 10
3.02179588909293 11 10
6.18055479852047 15 16
0 6 0
0 6 0
7.39996440383378 16 14
7.39996440383378 16 14
0 6 0
3.02179588909293 11 10
8.42131702283744 17 17
0.51028894278641 8 1
4.36599975622626 13 11
0 6 0
3.97020522183458 13 9
3.02179588909293 11 10
8.42131702283744 17 17
0 6 0
3.97020522183458 13 9
4.99155784083824 14 13
0 6 0
0 6 0
0.51028894278641 8 1
0 6 0
3.02179588909293 11 10
0 6 0
9.44266964184109 18 19
0 6 0
0.51028894278641 8 1
9.44266964184109 18 19
3.02179588909293 11 10
1.63494414718482 10 6
3.97020522183458 13 9
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
0 6 0
0 6 0
0.51028894278641 8 1
3.02179588909293 11 10
0.51028894278641 8 1
1.63494414718482 10 6
0 6 0
6.18055479852047 15 16
3.02179588909293 11 10
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
0 6 0
0.93591709515717 9 3
0 6 0
0 6 0
9.44266964184109 18 19
0.93591709515717 9 3
0 6 0
3.02179588909293 11 10
3.02179588909293 11 10
2.55144471393205 11 4
0.51028894278641 8 1
3.02179588909293 11 10
12.7572235696603 20 20
6.37861178483013 15 10
3.02179588909293 11 10
0 6 0
9.44266964184109 18 19
0 6 0
6.37861178483013 15 10
